timestamp,open,high,low,close,volume
1782439200000,1.0314,1.0319,1.0107,1.0138,65412812.8
1782442800000,1.0138,1.0354,1.0081,1.0338,55527123.4
1782446400000,1.0338,1.0352,1.0265,1.0277,16932764.3
1782450000000,1.0276,1.0349,1.0263,1.0328,18917816.5
1782453600000,1.0327,1.0456,1.0291,1.0439,24235771.7
1782457200000,1.0439,1.0524,1.0435,1.0492,36126302.7
1782460800000,1.0493,1.0506,1.0368,1.0389,24074634.9
1782464400000,1.0389,1.039,1.0282,1.031,18161554.3
1782468000000,1.031,1.0335,1.0252,1.027,13959506.2
1782471600000,1.0271,1.0308,1.0191,1.0221,17656235.8
1782475200000,1.022,1.0335,1.0155,1.0192,31443759.1
1782478800000,1.0192,1.0387,1.0106,1.0385,53395106.3
1782482400000,1.0384,1.0476,1.0338,1.0359,81708221.3
1782486000000,1.036,1.0488,1.0341,1.0444,31800779.4
1782489600000,1.0445,1.0533,1.0393,1.0441,28821053.0
1782493200000,1.0441,1.0507,1.0437,1.0469,14692772.7
1782496800000,1.0469,1.0494,1.0389,1.0402,15031370.3
1782500400000,1.0401,1.0532,1.0385,1.047,27056393.7
1782504000000,1.047,1.0554,1.0425,1.0441,24217260.7
1782507600000,1.044,1.0465,1.0398,1.0417,11161207.5
1782511200000,1.0417,1.0476,1.0373,1.0474,8709384.4
1782514800000,1.0473,1.0493,1.0448,1.0483,7018950.2
1782518400000,1.0483,1.0518,1.0434,1.0472,12888256.6
1782522000000,1.0472,1.0519,1.0453,1.0515,8839410.4
1782525600000,1.0515,1.0663,1.0504,1.061,29867292.4
1782529200000,1.0611,1.0621,1.0558,1.0582,12767586.6
1782532800000,1.0583,1.0634,1.0583,1.0594,9584190.0
1782536400000,1.0595,1.06,1.0523,1.0572,10827613.5
1782540000000,1.0572,1.0609,1.0534,1.0591,10519648.2
1782543600000,1.0592,1.0618,1.0571,1.0595,9485841.1
1782547200000,1.0596,1.0597,1.0546,1.0565,7561115.1
1782550800000,1.0565,1.0579,1.0536,1.0575,6143720.3
1782554400000,1.0575,1.0591,1.0559,1.0587,5920310.6
1782558000000,1.0587,1.0599,1.0536,1.0587,8058680.2
1782561600000,1.0586,1.0611,1.0568,1.0602,5819969.9
1782565200000,1.0602,1.0644,1.0593,1.064,12503295.2
1782568800000,1.064,1.0684,1.0623,1.0681,14374249.4
1782572400000,1.0681,1.0754,1.0674,1.0745,21875712.4
1782576000000,1.0745,1.0767,1.0686,1.0696,19684530.0
1782579600000,1.0696,1.0701,1.0596,1.0599,23820920.3
1782583200000,1.0598,1.0602,1.0562,1.0582,11254345.5
1782586800000,1.0583,1.0595,1.0517,1.0539,17362937.3
1782590400000,1.0538,1.0561,1.0534,1.0545,6683547.4
1782594000000,1.0545,1.0572,1.0507,1.0526,9924084.6
1782597600000,1.0525,1.0534,1.0445,1.053,16395032.5
1782601200000,1.053,1.0549,1.0464,1.0469,11428731.0
1782604800000,1.0469,1.0507,1.0464,1.0493,10872276.7
1782608400000,1.0493,1.0507,1.0452,1.0504,9032688.6
1782612000000,1.0504,1.0527,1.0446,1.0457,10933981.0
1782615600000,1.0457,1.0503,1.0457,1.0492,7845380.2
1782619200000,1.0493,1.0499,1.0456,1.048,7006090.8
1782622800000,1.0479,1.048,1.0418,1.047,12342034.0
1782626400000,1.047,1.0481,1.0412,1.0442,10393396.7
1782630000000,1.0442,1.051,1.0441,1.0503,13614629.8
1782633600000,1.0504,1.0583,1.0496,1.0538,15093969.6
1782637200000,1.0538,1.0547,1.0477,1.0491,11099459.8
1782640800000,1.0492,1.0506,1.0451,1.0479,8748191.3
1782644400000,1.048,1.0529,1.046,1.052,7982455.8
1782648000000,1.052,1.0554,1.0483,1.0513,9198601.6
1782651600000,1.0513,1.052,1.0454,1.0488,10125983.3
1782655200000,1.0489,1.0569,1.0481,1.0518,12910434.1
1782658800000,1.0518,1.057,1.0491,1.0519,11132483.9
1782662400000,1.0519,1.0528,1.0432,1.0466,15521795.5
1782666000000,1.0465,1.0491,1.0404,1.0466,12867471.1
1782669600000,1.0465,1.048,1.0425,1.0461,6371596.7
1782673200000,1.046,1.0487,1.0386,1.0438,13915006.0
1782676800000,1.0438,1.0498,1.0432,1.0463,8618499.3
1782680400000,1.0463,1.0463,1.0374,1.0403,10371804.5
1782684000000,1.0403,1.0517,1.0324,1.0374,29086651.7
1782687600000,1.0373,1.0518,1.0364,1.048,17917009.1
1782691200000,1.048,1.0488,1.033,1.047,23581855.8
1782694800000,1.047,1.0481,1.0387,1.0428,11004625.6
1782698400000,1.0429,1.048,1.0313,1.046,23994548.6
1782702000000,1.046,1.0555,1.0456,1.0502,18787783.3
1782705600000,1.0502,1.0503,1.0413,1.0428,8864728.7
1782709200000,1.0429,1.0481,1.0351,1.048,19630243.8
1782712800000,1.0481,1.0544,1.0471,1.0489,24420413.1
1782716400000,1.049,1.052,1.0451,1.0487,8881447.2
1782720000000,1.0486,1.0505,1.0413,1.0434,14479657.6
1782723600000,1.0434,1.05,1.0428,1.0489,10738363.3
1782727200000,1.0489,1.0551,1.0489,1.0515,15901494.7
1782730800000,1.0514,1.0609,1.0473,1.053,21922771.9
1782734400000,1.053,1.0658,1.0476,1.0548,41289908.5
1782738000000,1.0549,1.062,1.0438,1.05,35654562.2
1782741600000,1.05,1.0507,1.0393,1.0491,30804231.2
1782745200000,1.0491,1.0517,1.0404,1.049,20498772.3
1782748800000,1.049,1.0532,1.0425,1.0505,14158357.9
1782752400000,1.0504,1.0686,1.0503,1.0651,37911077.0
1782756000000,1.0651,1.069,1.0622,1.0645,15675383.3
1782759600000,1.0646,1.0762,1.0631,1.0747,26151703.1
1782763200000,1.0748,1.075,1.0623,1.0632,10531673.9
1782766800000,1.0633,1.0652,1.0594,1.0641,13024480.8
1782770400000,1.0642,1.065,1.0586,1.0588,7350581.2
1782774000000,1.0588,1.0595,1.0547,1.0583,10890802.3
1782777600000,1.0583,1.0585,1.0478,1.0481,17964308.6
1782781200000,1.048,1.0515,1.0467,1.0494,10661373.7
1782784800000,1.0495,1.0519,1.0455,1.0501,7917694.9
1782788400000,1.05,1.0523,1.0434,1.0447,21827811.1
1782792000000,1.0447,1.0473,1.042,1.0459,10677230.3
1782795600000,1.0459,1.0489,1.0447,1.0487,6905113.9
1782799200000,1.0487,1.0506,1.047,1.049,5714260.9
1782802800000,1.049,1.05,1.0461,1.0468,6266595.4
1782806400000,1.0468,1.0477,1.0405,1.0442,14524238.3
1782810000000,1.0442,1.0455,1.0416,1.0434,7665330.2
1782813600000,1.0434,1.044,1.041,1.0414,6939193.3
1782817200000,1.0415,1.0432,1.0365,1.0383,14870886.7
1782820800000,1.0384,1.0384,1.0268,1.0271,33028173.6
1782824400000,1.0272,1.0355,1.0267,1.0349,32684246.5
1782828000000,1.0349,1.0447,1.0324,1.0339,32252775.7
1782831600000,1.034,1.0406,1.0288,1.0335,21730472.3
1782835200000,1.0335,1.0434,1.0316,1.0409,20744776.0
1782838800000,1.0408,1.044,1.0375,1.0382,12707862.8
1782842400000,1.0382,1.0474,1.0371,1.0427,13428856.9
1782846000000,1.0428,1.0496,1.038,1.0441,22290443.5
1782849600000,1.044,1.0462,1.0431,1.0449,3309209.8
